WMOINDEX,STATION NAME,YEAR,MTH,DAY,HOUR,SLP,MSLP,DRY,WET,DEWPT,RH,VIS,VISCODE,WX,DIR,SPEED,DUR,RAIN,SUN,CLOUD,AMT1,TYPE1,HEIGHT1,AMT2,TYPE2,HEIGHT2,AMT3,TYPE3,HEIGHT3,AMT4,TYPE4,HEIGHT4,AMT5,TYPE5,HEIGHT5,AMT6,TYPE6,HEIGHT6,SOLAR
48632,Cameron Highlands,2023,4,5,18,844.6,1012.2,16.9,16.4,16.2,95.2,7000,57,61,310,3.3,60,1,,7,1,7,-3,3,6,12,4,3,61,7,2,76,,,,,,,0.1
48632,Cameron Highlands,2023,4,5,19,844.5,1012.5,16.5,15.8,15.5,93.1,8000,58,61,40,1.1,60,0.01,,7,1,7,-3,3,6,12,4,3,61,7,2,76,,,,,,,0.15
48632,Cameron Highlands,2023,4,5,20,845,1013.6,15.7,15.1,14.8,94.4,10000,60,21,310,4.3,20,0.01,,7,1,7,2,3,6,12,4,3,61,7,2,76,,,,,,,0.02
48632,Cameron Highlands,2023,4,5,21,845.7,1014.4,15.9,15.3,15,94.5,10000,60,10,320,5.3,0,0,,7,1,7,-3,2,6,12,3,3,61,7,0,77,,,,,,,0
48632,Cameron Highlands,2023,4,5,22,846.7,1015.5,16,15.6,15.4,96,10000,60,10,320,5.5,0,0,,7,1,7,-3,2,6,12,3,3,61,7,0,77,,,,,,,0
48632,Cameron Highlands,2023,4,5,23,847,1015.6,16.2,15.9,15.8,97.4,10000,60,10,330,6.1,0,0,,7,1,7,-3,2,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,5,24,847,1015.5,16.5,16,15.7,94.5,10000,60,10,320,6.7,0,0,,7,1,7,-3,2,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,6,1,846.7,1014.9,16.8,15.8,15.4,90.2,11000,61,1,330,4.7,0,0,,7,1,7,3,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,6,2,846.1,1014.4,16.6,15.5,15,89.7,11000,61,2,320,4,0,0,,7,1,7,3,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,6,3,845.6,1013.9,16.4,15.5,15,90.8,11000,61,2,320,3.4,0,0,,7,1,7,3,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,6,4,845,1013.4,16.1,15.3,14.8,91.4,11000,61,1,330,2.6,0,0,,7,1,7,4,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,6,5,844.7,1013.4,15.6,14.9,14.5,92.9,10000,60,3,310,2.4,0,0,,7,1,7,1,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,6,6,845,1014.2,14.9,14.3,14,93.5,10000,60,10,320,1,0,0,,7,1,7,1,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,6,7,845.7,1014.9,15,14.4,14.1,93.8,11000,61,10,300,2.1,0,0,,7,1,7,3,1,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,6,8,846.5,1015.4,15.9,14.8,14.1,88.6,13000,63,5,310,2.1,0,0,,7,1,8,10,2,3,61,7,0,78,,,,,,,,,,0.15
48632,Cameron Highlands,2023,4,6,9,847.3,1015.4,17.2,15.9,15.3,87.8,14000,64,5,290,2.4,0,0,,7,1,8,10,2,3,61,7,0,78,,,,,,,,,,0.88
48632,Cameron Highlands,2023,4,6,10,848.2,1016,18,16.7,16,87.3,14000,64,5,270,1.9,0,0,,7,1,8,10,3,3,61,7,0,78,,,,,,,,,,1.32
48632,Cameron Highlands,2023,4,6,11,848,1014.2,20.2,18.2,17.3,82.2,15000,65,5,290,1.2,0,0,,7,2,8,10,3,3,61,7,0,78,,,,,,,,,,2.74
48632,Cameron Highlands,2023,4,6,12,847.9,1013.5,20.9,19,18.2,83.2,15000,65,5,290,2,0,0,,7,2,8,10,3,3,61,7,0,78,,,,,,,,,,1.92
48632,Cameron Highlands,2023,4,6,13,847.4,1012.4,21.8,19.6,18.7,81.6,15000,65,5,290,2.5,0,0,,7,1,7,5,3,8,10,3,3,61,7,0,78,,,,,,,2.3
48632,Cameron Highlands,2023,4,6,14,846.5,1011,22.2,20.1,19.3,82.8,14000,64,5,280,2.2,0,0,,7,1,7,4,3,8,10,1,6,12,3,3,61,7,0,78,,,,2.38
48632,Cameron Highlands,2023,4,6,15,845.7,1010.2,22,20,19.3,83.6,10000,60,80,280,1.6,13,0.4,,7,1,7,4,1,9,8,3,8,10,1,6,12,3,3,61,7,0,78,1.81
48632,Cameron Highlands,2023,4,6,16,845.1,1010.4,20.6,19.6,19.2,91.1,8000,58,95,280,1.8,60,2.4,,7,1,7,-3,1,9,8,1,8,10,3,6,12,3,3,61,7,0,78,0.74
48632,Cameron Highlands,2023,4,6,17,844.5,1009.6,20.6,19.6,19.3,91.9,8000,58,91,310,1.9,60,0.01,,7,1,7,-3,1,9,8,1,8,10,3,6,12,3,3,61,7,0,78,1.28
48632,Cameron Highlands,2023,4,6,18,844.5,1010.3,19.7,18.7,18.3,91.5,9000,59,95,140,0.7,60,0.2,,7,1,7,2,1,9,8,1,8,10,3,6,12,4,3,61,7,0,77,0.38
48632,Cameron Highlands,2023,4,6,19,844.7,1011.5,18.2,17.6,17.3,94,9000,59,95,60,1.6,60,13.6,,7,1,7,2,1,9,8,1,8,10,3,6,12,4,3,61,7,2,76,0.08
48632,Cameron Highlands,2023,4,6,20,845.3,1012.6,17.6,17.2,17,96,9000,59,91,50,2.4,60,0.01,,7,1,7,4,1,9,8,3,6,12,4,3,61,7,0,77,,,,0.03
48632,Cameron Highlands,2023,4,6,21,845.9,1013.5,17.3,16.9,16.7,96,7000,57,21,10,1.2,10,0.01,,7,1,7,-3,3,6,12,4,3,61,7,0,77,,,,,,,0
48632,Cameron Highlands,2023,4,6,22,846.8,1014.8,17.1,16.8,16.7,96.7,7000,57,10,270,0.6,0,0,,7,1,7,-3,3,6,12,4,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,6,23,847.5,1015.6,17.1,16.8,16.7,97.1,7000,57,10,60,0.3,0,0,,7,1,7,-3,2,6,12,4,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,6,24,847.8,1016.2,16.8,16.4,16.2,95.9,8000,58,10,30,0.9,0,0,,7,1,7,-3,2,6,12,4,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,7,1,847.8,1016.3,16.6,16.3,16.2,97,8000,58,10,350,0.6,0,0,,7,1,7,1,2,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,7,2,847.1,1015.3,17,16.7,16.6,97.2,8000,58,10,280,1.4,0,0,,7,1,7,1,2,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,7,3,846.3,1014.4,16.8,16.5,16.4,97.4,7000,57,10,330,1,0,0,,7,1,7,-3,2,6,12,4,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,7,4,846,1014,16.9,16.6,16.5,97.1,7000,57,10,310,1.3,0,0,,7,1,7,1,1,6,12,4,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,7,5,845.9,1014.2,16.5,16.2,16.1,97.3,7000,57,10,290,0.7,0,0,,7,1,7,-3,1,6,12,4,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,7,6,845.9,1014.5,16,15.5,15.3,95.3,8000,58,10,40,0.7,0,0,,7,1,7,-3,1,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,7,7,846,1015.1,15.3,15,14.8,96.2,8000,58,10,150,0.7,0,0,,7,1,7,-3,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,7,8,846.8,1016,15.4,15.1,14.9,96.6,9000,59,10,0,0,0,0,,7,1,7,1,1,6,12,2,3,61,7,0,78,,,,,,,0.13
48632,Cameron Highlands,2023,4,7,9,847.5,1015.3,17.7,17,16.6,93.3,9000,59,1,120,0.6,0,0,,7,1,7,3,1,8,10,1,6,12,2,3,61,7,0,78,,,,1.19
48632,Cameron Highlands,2023,4,7,10,848.2,1014.7,19.7,18.5,18,89.7,9000,59,5,270,0.5,0,0,,7,1,7,5,1,8,10,3,3,61,7,0,78,,,,,,,2.08
48632,Cameron Highlands,2023,4,7,11,848.4,1014.1,20.9,19.5,18.9,87.4,8000,58,5,300,2.1,0,0,,7,1,7,3,2,8,10,3,3,61,7,0,78,,,,,,,2.25
48632,Cameron Highlands,2023,4,7,12,848.2,1013.2,22,20.1,19.3,83.4,8000,58,5,290,2,0,0,,7,1,7,1,2,8,10,3,3,61,7,0,78,,,,,,,3
48632,Cameron Highlands,2023,4,7,13,847.7,1012.7,21.7,20.1,19.6,87,8000,58,5,290,2.7,0,0,,7,1,7,1,3,8,10,3,3,61,7,0,78,,,,,,,2.23
48632,Cameron Highlands,2023,4,7,14,847.1,1013.1,19.9,19.1,18.8,93.3,2000,20,81,280,1,27,4.4,,7,1,7,-3,3,8,10,1,6,12,3,3,61,7,0,78,,,,0.88
48632,Cameron Highlands,2023,4,7,15,846.4,1012.1,20.1,19.3,19,92.5,4000,40,60,290,2.5,60,6.4,,7,1,7,-3,1,8,10,3,6,12,3,3,61,7,0,78,,,,1.97
48632,Cameron Highlands,2023,4,7,16,845.3,1012.5,17.9,16.9,16.4,90.3,4000,40,95,350,4.3,60,7,,7,1,7,-3,1,9,8,3,6,12,4,3,61,7,0,78,,,,0.56
48632,Cameron Highlands,2023,4,7,17,845.5,1012.3,18.4,18,17.8,96,4000,40,95,270,1.1,60,6.6,,7,1,7,-3,1,9,8,3,6,12,4,3,61,7,0,78,,,,0.87
48632,Cameron Highlands,2023,4,7,18,845.4,1012.2,18.4,18,17.8,96.2,5000,50,91,310,0.8,60,9.4,,7,1,7,-3,3,6,12,4,3,61,7,0,78,,,,,,,0.29
48632,Cameron Highlands,2023,4,7,19,846.6,1013.7,18.3,18,17.9,97.2,5000,50,61,310,2.7,60,0.4,,7,1,7,-3,3,6,12,4,3,61,7,0,78,,,,,,,0.11
48632,Cameron Highlands,2023,4,7,20,846.8,1014,18.1,17.8,17.7,97.7,3000,30,61,150,2,60,0.6,,7,2,7,-3,3,6,12,4,3,61,7,0,77,,,,,,,0.01
48632,Cameron Highlands,2023,4,7,21,847.3,1014.9,17.8,17.5,17.4,97.1,9000,59,61,100,2.1,60,0.01,,7,1,7,-3,1,9,8,3,6,12,4,3,61,7,2,76,,,,0.01
48632,Cameron Highlands,2023,4,7,22,847.4,1014.8,18.1,17.7,17.5,95.9,10000,60,21,90,1.4,30,0.01,,7,1,7,3,3,6,12,4,3,61,7,2,76,,,,,,,0
48632,Cameron Highlands,2023,4,7,23,848.2,1015.8,17.9,17.4,17.1,94.7,10000,60,10,110,1.4,0,0,,7,1,7,1,3,6,12,4,3,61,7,2,76,,,,,,,0
48632,Cameron Highlands,2023,4,7,24,848.7,1016.5,17.8,17.3,17.1,95.3,10000,60,10,270,0.5,0,0,,7,1,7,2,2,6,12,4,3,61,7,2,76,,,,,,,0
48632,Cameron Highlands,2023,4,8,1,848.5,1016.5,17.6,17.4,17.3,97.8,10000,60,13,70,0.3,0,0,,7,1,7,2,1,9,8,2,6,12,4,3,61,7,2,76,,,,0.01
48632,Cameron Highlands,2023,4,8,2,848.1,1016.2,17.4,17.1,17,97.5,9000,59,13,60,0.7,0,0,,7,1,7,-3,1,9,8,2,6,12,4,3,61,7,2,76,,,,0
48632,Cameron Highlands,2023,4,8,3,847,1015.4,16.7,16.4,16.3,96.9,4000,40,10,70,1.2,0,0,,7,2,7,-3,2,6,12,4,3,61,7,2,76,,,,,,,0
48632,Cameron Highlands,2023,4,8,4,847.2,1015.6,16.6,16.3,16.2,97,8000,58,10,50,1.1,0,0,,7,1,7,-3,2,6,12,4,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,8,5,847.2,1015.8,16.4,16.1,16,97,8000,58,10,360,0.4,0,0,,7,1,7,-3,3,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,8,6,847.6,1016.4,16.1,15.8,15.7,97,9000,59,10,130,0.3,0,0,,7,1,7,2,3,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,8,7,847.8,1016.7,16.1,15.9,15.8,97.5,9000,59,10,80,2.1,0,0,,7,1,7,2,2,6,12,3,3,61,7,0,78,,,,,,,
48632,Cameron Highlands,2023,4,8,8,848.3,1017,16.5,16.2,16.1,96.7,9000,59,10,40,0.9,0,0,,7,1,7,-3,1,6,12,3,3,61,7,0,78,,,,,,,0.1
48632,Cameron Highlands,2023,4,8,9,848.9,1016.8,17.7,17.3,17.1,95.7,10000,60,10,90,1.5,0,0,,7,1,7,2,1,6,12,4,3,61,7,0,78,,,,,,,0.65
48632,Cameron Highlands,2023,4,8,10,849.6,1016.3,19.9,18.4,17.8,86.6,11000,61,5,100,1.6,0,0,,7,1,7,4,1,8,10,4,3,61,7,0,78,,,,,,,1.73
48632,Cameron Highlands,2023,4,8,11,849.5,1015.2,21.5,18.7,17.5,76.5,13000,63,5,80,1.9,0,0,,7,1,7,5,1,8,10,4,3,61,7,0,78,,,,,,,2.63
48632,Cameron Highlands,2023,4,8,12,849.5,1014.3,23.1,19.2,17.7,69.5,13000,63,5,90,1.4,0,0,,7,2,8,10,3,3,61,7,0,78,,,,,,,,,,3.23
48632,Cameron Highlands,2023,4,8,13,849,1013.2,23.7,19.6,18,68.8,13000,63,5,90,1.8,0,0,,7,3,8,10,3,3,61,7,0,78,,,,,,,,,,3.52
48632,Cameron Highlands,2023,4,8,14,848.5,1012.8,23.5,19.3,17.7,68,12000,62,5,120,1.1,0,0,,7,1,7,4,3,8,10,3,3,61,7,0,78,,,,,,,2.58
48632,Cameron Highlands,2023,4,8,15,847.4,1011.5,23.8,19,17,63.7,13000,63,5,110,1.3,0,0,,7,1,7,5,3,8,10,3,3,61,7,0,78,,,,,,,3.21
48632,Cameron Highlands,2023,4,8,16,846.7,1010.9,22.9,19.7,18.5,74.7,14000,64,5,170,1.9,0,0,,7,3,8,10,3,3,61,7,0,78,,,,,,,,,,2.1
48632,Cameron Highlands,2023,4,8,17,846.3,1010.7,22.8,18.8,17.1,68.2,14000,64,5,60,3,0,0,,7,3,8,10,3,3,61,7,0,78,,,,,,,,,,2.09
48632,Cameron Highlands,2023,4,8,18,846.6,1011.5,21.9,18.5,17,72.4,13000,63,5,60,2.2,0,0,,7,1,8,10,2,6,12,4,3,61,7,0,78,,,,,,,0.98
48632,Cameron Highlands,2023,4,8,19,847.1,1012.9,20.7,17.8,16.5,75.4,13000,63,5,100,1.8,0,0,,7,2,6,12,4,3,61,7,0,78,,,,,,,,,,0.35
48632,Cameron Highlands,2023,4,8,20,847.8,1014.9,19,16.8,15.7,80.2,11000,61,5,50,1.8,0,0,,7,1,7,4,2,6,12,4,3,61,7,0,78,,,,,,,0.02
48632,Cameron Highlands,2023,4,8,21,848.2,1016.1,17.8,16.5,15.8,87.5,11000,61,13,100,1.3,0,0,,7,1,7,4,1,9,8,2,6,12,4,3,61,7,0,78,,,,0
48632,Cameron Highlands,2023,4,8,22,848.4,1016.6,17.4,16.4,15.9,90.6,11000,61,13,60,1.8,0,0,,7,1,7,5,1,9,8,2,6,12,3,3,61,7,0,78,,,,0
48632,Cameron Highlands,2023,4,8,23,848.6,1016.7,17.5,16.9,16.6,94.3,10000,60,13,80,3.2,0,0,,7,1,7,5,1,9,8,2,6,12,3,3,61,7,0,78,,,,0
48632,Cameron Highlands,2023,4,8,24,848.2,1016.4,17.3,16.7,16.4,94.3,10000,60,10,70,3.4,0,0,,7,1,7,2,2,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,9,1,848.6,1016.9,17.3,16.5,16.1,92,10000,60,1,50,3.8,0,0,,7,1,7,4,2,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,9,2,848.3,1016.8,16.7,16.1,15.8,94.2,10000,60,2,80,2.7,0,0,,7,1,7,4,2,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,9,3,847.8,1016.6,16.4,15.8,15.5,94.4,10000,60,3,130,1.1,0,0,,7,1,7,1,2,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,9,4,847.7,1016.3,16.5,16,15.7,94.2,10000,60,1,100,2.2,0,0,,7,1,7,1,1,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,9,5,847.4,1016.1,16.2,15.7,15.4,94.3,9000,59,2,100,1.5,0,0,,7,1,7,1,1,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,9,6,847.4,1016.5,15.9,15.2,14.8,93.1,9000,59,1,100,2.2,0,0,,7,1,7,3,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,9,7,847.3,1016.5,15.6,14.8,14.4,91.9,9000,59,1,60,4.4,0,0,,7,1,7,5,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,9,8,847.4,1016.2,16.3,15.1,14.5,88.2,10000,60,5,60,6.5,0,0,,7,1,7,5,1,6,12,2,3,61,7,0,78,,,,,,,0.21
48632,Cameron Highlands,2023,4,9,9,848.7,1016.7,18,15.9,14.8,80.2,13000,63,5,60,2.8,0,0,,7,1,8,10,2,3,61,7,0,78,,,,,,,,,,1.28
48632,Cameron Highlands,2023,4,9,10,849.3,1016.1,20,16.7,15,71.4,15000,65,5,70,2.7,0,0,,7,1,8,10,2,3,61,7,0,78,,,,,,,,,,2.22
48632,Cameron Highlands,2023,4,9,11,849.8,1015.8,21.5,16.8,14.5,62.8,15000,65,5,60,4.1,0,0,,7,1,8,10,2,3,61,7,0,78,,,,,,,,,,3.06
48632,Cameron Highlands,2023,4,9,12,849.9,1015.1,22.9,17.9,15.6,61.5,15000,65,5,60,2.7,0,0,,7,2,8,10,2,3,61,7,0,78,,,,,,,,,,3.73
48632,Cameron Highlands,2023,4,9,13,849.4,1014.2,23.5,17.9,15.2,57.8,15000,65,5,120,2.6,0,0,,7,2,8,10,2,3,61,7,0,78,,,,,,,,,,3.62
48632,Cameron Highlands,2023,4,9,14,848.6,1012.8,24.1,18.5,15.9,58.1,15000,65,5,100,2.8,0,0,,7,3,8,10,2,3,61,7,0,78,,,,,,,,,,3.77
48632,Cameron Highlands,2023,4,9,15,847.9,1011.9,24.3,17.9,14.8,53.3,14000,64,5,80,2.4,0,0,,7,3,8,10,3,3,61,7,0,78,,,,,,,,,,3.77
48632,Cameron Highlands,2023,4,9,16,847.2,1011.5,23.5,18.4,16.1,61.5,14000,64,5,70,3,0,0,,7,3,8,10,3,3,61,7,0,78,,,,,,,,,,2.53
48632,Cameron Highlands,2023,4,9,17,846.8,1011.5,22.4,18.4,16.6,67.8,14000,64,5,50,2.5,0,0,,7,2,8,10,1,6,12,3,3,61,7,0,78,,,,,,,1.19
48632,Cameron Highlands,2023,4,9,18,846.6,1011.8,21.8,17.2,14.9,63.2,13000,63,5,30,3.9,0,0,,7,1,8,10,1,6,12,3,3,61,7,0,78,,,,,,,0.54
48632,Cameron Highlands,2023,4,9,19,846.6,1012.9,20.1,16.2,14.1,66.7,12000,62,5,40,1.9,0,0,,7,1,6,12,3,3,61,7,0,78,,,,,,,,,,0.18
48632,Cameron Highlands,2023,4,9,20,847.1,1014.5,18.4,15.4,13.8,73,11000,61,5,70,2.5,0,0,,7,1,6,12,3,3,61,7,0,78,,,,,,,,,,0.01
48632,Cameron Highlands,2023,4,9,21,847.6,1015.6,17.7,15.3,13.9,77.4,11000,61,5,80,1.4,0,0,,7,1,6,12,2,3,61,7,0,78,,,,,,,,,,0
48632,Cameron Highlands,2023,4,9,22,848.3,1016.5,17.6,15.4,14.2,79.1,11000,61,5,120,1.2,0,0,,7,1,6,12,2,3,61,7,0,78,,,,,,,,,,0
48632,Cameron Highlands,2023,4,9,23,848.8,1017.2,17.3,15.6,14.7,83.6,11000,61,5,80,1.4,0,0,,7,2,6,12,3,3,61,7,0,78,,,,,,,,,,0
48632,Cameron Highlands,2023,4,9,24,848.8,1017.4,17,15.8,15.2,88.4,11000,61,5,90,2.6,0,0,,7,1,6,12,3,3,61,7,0,78,,,,,,,,,,0
48632,Cameron Highlands,2023,4,10,1,848.2,1016.5,17.2,16.3,15.9,91.4,10000,60,3,70,2.8,0,0,,7,1,7,4,2,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,10,2,847.2,1015.4,17.2,16,15.5,88.9,11000,61,5,70,4.2,0,0,,7,1,6,12,3,3,61,7,0,78,,,,,,,,,,0
48632,Cameron Highlands,2023,4,10,3,846.4,1014.4,17.3,15.4,14.4,81.9,11000,61,5,60,5,0,0,,7,1,6,12,2,3,61,7,0,78,,,,,,,,,,0
48632,Cameron Highlands,2023,4,10,4,846.3,1014.5,17,15.2,14.2,82.7,11000,61,5,60,1.9,0,0,,7,1,6,12,2,3,61,7,0,78,,,,,,,,,,0
48632,Cameron Highlands,2023,4,10,5,846.3,1014.7,16.6,14.8,13.9,82.9,11000,61,5,50,1.3,0,0,,7,1,6,12,2,3,61,7,0,78,,,,,,,,,,0
48632,Cameron Highlands,2023,4,10,6,846.6,1015.7,15.7,14.5,13.8,88,11000,61,5,70,0.6,0,0,,7,1,7,5,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,10,7,847.1,1016.3,15.7,14.4,13.7,87.2,11000,61,5,140,0.6,0,0,,7,1,7,4,1,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,10,8,847.8,1017.1,15.7,15.2,15,95.6,8000,58,10,0,0,0,0,,7,1,7,-3,1,8,10,3,3,61,7,0,78,,,,,,,0.16
48632,Cameron Highlands,2023,4,10,9,848.3,1016.1,18.2,15.7,14.4,77.1,13000,63,5,100,2.2,0,0,,7,1,8,10,2,3,61,7,0,78,,,,,,,,,,1.13
48632,Cameron Highlands,2023,4,10,10,848.9,1015.6,20.1,16.5,14.7,69.4,14000,64,5,80,4.2,0,0,,7,1,8,10,2,3,61,7,0,78,,,,,,,,,,2.17
48632,Cameron Highlands,2023,4,10,11,849.3,1014.9,21.8,17.9,16,68.1,14000,64,5,70,2.8,0,0,,7,2,8,10,3,3,61,7,0,78,,,,,,,,,,3.06
48632,Cameron Highlands,2023,4,10,12,849.2,1014.3,22.8,18,15.8,62.9,14000,64,5,90,2.7,0,0,,7,2,8,10,3,3,61,7,0,78,,,,,,,,,,3.38
48632,Cameron Highlands,2023,4,10,13,848.8,1013.5,23.4,17.9,15.3,58.5,15000,65,5,90,1.9,0,0,,7,3,8,10,3,3,61,7,0,78,,,,,,,,,,3.92
48632,Cameron Highlands,2023,4,10,14,848.1,1012.5,23.5,18.1,15.6,59.1,15000,65,5,50,1.7,0,0,,7,1,7,4,3,8,10,3,3,61,7,0,78,,,,,,,3.4
48632,Cameron Highlands,2023,4,10,15,847,1010.8,24.1,18,15.1,55.1,15000,65,5,120,2.2,0,0,,7,3,8,10,3,3,61,7,0,78,,,,,,,,,,3.71
48632,Cameron Highlands,2023,4,10,16,846.3,1009.7,24.5,19.2,17,60.8,14000,64,5,60,2,0,0,,7,3,8,10,3,3,61,7,0,78,,,,,,,,,,3.33
48632,Cameron Highlands,2023,4,10,17,845.9,1009.9,23.3,19.1,17.3,67.4,14000,64,5,60,2.1,0,0,,7,2,8,10,3,3,61,7,0,78,,,,,,,,,,2.32
48632,Cameron Highlands,2023,4,10,18,845.6,1010.3,22.2,18.4,16.8,69.9,12000,62,5,40,3,0,0,,7,1,8,10,1,6,12,3,3,61,7,0,78,,,,,,,0.7
48632,Cameron Highlands,2023,4,10,19,845.8,1011.5,20.4,17.7,16.5,77.2,11000,61,5,60,1.4,0,0,,7,1,6,12,3,3,61,7,0,78,,,,,,,,,,0.19
48632,Cameron Highlands,2023,4,10,20,846.6,1013.2,19.3,17.8,17.1,86.5,11000,61,5,110,1,0,0,,7,1,6,12,3,3,61,7,0,78,,,,,,,,,,0.03
48632,Cameron Highlands,2023,4,10,21,847.3,1014.7,18.2,17.1,16.7,89.9,10000,60,5,100,1.3,0,0,,7,1,7,4,1,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,10,22,847.8,1015.8,17.4,16.6,16.2,92.3,10000,60,3,90,2.1,0,0,,7,1,7,4,2,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,10,23,848.3,1016.4,17.4,16.5,16,91,10000,60,1,70,3,0,0,,7,1,7,5,2,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,10,24,848.3,1016.4,17.5,16.5,16,90.1,10000,60,1,140,2.1,0,0,,7,1,7,5,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,11,1,848,1016,17.5,16.6,16.2,91.4,9000,59,3,50,3.6,0,0,,7,1,7,1,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,11,2,847.2,1015.2,17.3,16.3,15.8,90.4,10000,60,1,40,2.8,0,0,,7,1,7,3,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,11,3,846.5,1014.6,17,15.6,14.9,86.7,10000,60,5,60,2.2,0,0,,7,1,7,5,1,6,12,2,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,11,4,846.4,1014.9,16.5,15.1,14.4,86.4,11000,61,5,0,0,0,0,,7,1,6,12,2,3,61,7,0,78,,,,,,,,,,0
48632,Cameron Highlands,2023,4,11,5,846.3,1015.3,15.7,14.9,14.5,92.2,11000,61,5,310,0.8,0,0,,7,1,6,12,2,3,61,7,0,78,,,,,,,,,,0
48632,Cameron Highlands,2023,4,11,6,846.4,1015.8,15.1,14.5,14.2,94.3,9000,59,10,250,0.5,0,0,,7,1,7,1,2,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,11,7,846.6,1016.2,14.8,14.3,14,94.7,9000,59,10,230,0.7,0,0,,7,1,7,2,2,6,12,3,3,61,7,0,78,,,,,,,0
48632,Cameron Highlands,2023,4,11,8,847,1016.6,15,14,13.4,89.7,10000,60,1,80,1.9,0,0,,7,1,7,4,1,6,12,2,3,61,7,0,78,,,,,,,0.16
48632,Cameron Highlands,2023,4,11,9,847.6,1014.8,18.9,16,14.5,74.7,12000,62,5,100,1.4,0,0,,7,1,8,10,2,3,61,7,0,78,,,,,,,,,,1.15
48632,Cameron Highlands,2023,4,11,10,848.1,1013.7,21.7,17.1,14.8,63.2,12000,62,5,90,2,0,0,,7,1,8,10,2,3,61,7,0,78,,,,,,,,,,2.15
48632,Cameron Highlands,2023,4,11,11,848.2,1012.8,23.4,17.8,15.1,57.7,14000,64,5,60,1.9,0,0,,7,1,8,10,2,3,61,7,0,78,,,,,,,,,,2.95
48632,Cameron Highlands,2023,4,11,12,848,1012.2,23.4,19.5,18,69.5,14000,64,5,170,1.2,0,0,,7,2,8,10,2,3,61,7,0,78,,,,,,,,,,3.61
48632,Cameron Highlands,2023,4,11,13,847.5,1010.8,24.3,21.3,20.3,76.6,14000,64,5,300,3,0,0,,7,2,8,10,2,3,61,7,0,78,,,,,,,,,,3.71
48632,Cameron Highlands,2023,4,11,14,846.7,1010.1,24,21.3,20.4,79.3,14000,64,5,240,1.5,0,0,,7,1,7,4,3,8,10,3,3,61,7,0,78,,,,,,,2.51
